# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5060667185024337,5.179952451260657,4.475456169218352,1.5134740352223317,3.3747546313876504,-3.0,0.011695511627758186,180.0,2.256619219856331,0.0
 1.5135905918221337,5.205249737086847,4.4761320568082335,1.5304525523633312,3.3521830114285502,-3.0,0.011897167193131834,180.0,2.2801911160745343,0.0
 1.5211463208118996,5.2304830812646905,4.476813829015195,1.5476810584812621,3.329515824459252,-3.0000000000000586,0.012105081029645845,180.0,2.3043674878596514,0.0
 1.528733934034945,5.255650408463213,4.4775015033790755,1.565165707702902,3.3067529847901156,-3.0000000000000293,0.012319485432492554,180.0,2.32916434228038,0.0
 1.5363534636571436,5.280749643351437,4.478195097439718,1.582912844403876,3.28389439592352,-3.0,0.012540622562219154,180.0,2.3545983234178474,0.0
 1.544004945583058,5.305778710598388,4.478894628736967,1.6009290109182959,3.2609399501457768,-3.0,0.01276874753696613,180.0,2.3806867423692846,0.0
 1.5516884195994214,5.330735534873091,4.479600114810662,1.619220955644391,3.2378895280966864,-3.000000000000029,0.013004126698994783,180.0,2.407447609463455,0.0
 1.559403929526539,5.355618040844569,4.4803115732006455,1.6377956415742219,3.2147429983153337,-3.0,0.013247039969863065,180.0,2.434899657204449,0.0
 1.567151523378113,5.380424153181847,4.481029021446761,1.6566602551875789,3.1915002167606112,-3.000000000000029,0.0134977806776787,180.0,2.4630623737698065,0.0
 1.5749312535300266,5.40515179655395,4.48175247708885,1.6758222158028397,3.1681610263048707,-2.9999999999999716,0.013756657040185999,180.0,2.4919560373716125,0.0
 1.5827431768986664,5.4297988956299,4.482481957666756,1.695289185404806,3.1447252561989516,-2.9999999999999716,0.014023991882952192,180.0,2.5216017479724906,0.0
 1.5905873551294099,5.454363375078723,4.483217480720319,1.7150690789428564,3.1211927215067212,-3.0,0.014300125047342039,180.0,2.5520214648544104,0.0
 1.5984638547959433,5.478843159569443,4.483959063789384,1.7351700751597685,3.097563222507121,-3.0,0.014585412849360404,180.0,2.58323804415777,0.0
 1.606372747611135,5.503236173771086,4.484706724413791,1.7556006279671375,3.0738365440615456,-3.000000000000056,0.01488023032989532,180.0,2.6152752798063723,0.0
 1.614314110650243,5.5275403423526726,4.485460480133383,1.776369478411285,3.0500124549442216,-2.999999999999972,0.015184971520289279,180.0,2.648157945796982,0.0
 1.6222880265873003,5.55175358998323,4.486220348488002,1.7974856672591204,3.02609070713305,-2.999999999999972,0.015500051020344444,180.0,2.6819118377651963,0.0
 1.630294583945577,5.575873841331782,4.486986347017491,1.8189585482180284,3.0020710350582203,-2.9999999999999725,0.015825904551278757,180.0,2.716563826111194,0.0
 1.6383338773631098,5.599899021067351,4.487758493261692,1.840797801903592,2.977953154805622,-2.9999999999999725,0.01616299191203482,180.0,2.752141898765348,0.0
 1.6464060078743556,5.623827053858965,4.4885368047604475,1.863013450495894,2.953736763271884,-3.0000000000000275,0.016511796276523986,180.0,2.7886752187834274,0.0
 1.6545110832091148,5.647655864375645,4.489321299053599,1.8856158732283095,2.9294215372676065,-3.0000000000000275,0.016872827274144617,180.0,2.8261941757485505,0.0
 1.662649218109975,5.671383377286418,4.490111993680989,1.9086158226865766,2.9050071325650255,-3.000000000000027,0.017246621813946206,180.0,2.864730446727189,0.0
