# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.755538668330296,7.202427289640905,3.186770090463258,29.535609884350922,0.03527024181447995,-1.0495681196474154,2411.595030608359,-45.195319130469514,5545.020853438448,1.2164135093118504
 8.761694882958611,7.202537431811199,3.1869926717923533,63.67194837660999,0.04540985415372159,1.647053092106713,1454.8594542957974,-45.187830627829406,4016.4630202864923,1.2187979191420126
 8.767730884745571,7.2025493903294855,3.187321198153655,87.91532634431739,0.06351785951460069,2.999999999999929,603.4880654737939,-45.18047396141152,2192.2329248078245,1.1824503724901467
 8.773839951697394,7.202462327668298,3.187756594773842,101.30782405595647,0.0818450603700665,3.000000000000075,263.06076803944336,-45.17325029291877,1220.619718332187,1.1265736961166088
 8.780132953114935,7.202275406300169,3.188299786879593,108.98918567369898,0.100724064622689,3.000000000000095,130.6209533197136,-45.16616076305215,746.4371043098503,1.077532367599361
 8.786586839727207,7.201987788697629,3.188951699697587,113.80660610810781,0.12008572445950678,3.00000000000003,72.57707005300891,-45.15920649133061,495.395865995028,1.0360258857973244
 8.793167674733173,7.201598637333213,3.1897132584545043,117.06672456485859,0.13982822947740434,3.000000000000053,43.96835127047582,-45.152388575914266,350.02135607237506,0.9999638159375227
 8.799848398952184,7.20110711467945,3.1905853883770234,119.40512071554247,0.1598704021344377,2.9999999999999543,28.45849990186541,-45.145708093431,259.33528356846364,0.9676110490041974
 8.806609374481853,7.200512383208874,3.191569014691823,121.15848022172882,0.180153328723447,2.9999999999999796,19.393034186522808,-45.13916609880644,199.31963817869726,0.9377947256244374
 8.813436533490234,7.1998136053940165,3.1926650626255837,122.51926708506777,0.20063480574859047,3.000000000000049,13.767367077476267,-45.13276362509738,157.68762242600465,0.9097469801311397
 8.820319702003571,7.199009943707409,3.1938744574049833,123.60465756269332,0.2212843112886002,3.000000000000093,10.103251596489962,-45.12650168332864,127.69052396903666,0.882961224525549
 8.827251400503158,7.198100560621586,3.1951981242567014,124.48976977610107,0.2420794067873639,3.000000000000064,7.620003956497868,-45.1203812623334,105.39390700518145,0.8570969048961932
 8.834226030445407,7.197084618609077,3.1966369884074166,125.22485327562988,0.2630032966141073,3.000000000000032,5.880369439475183,-45.114403328597106,88.38681531568712,0.831920172499848
