# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.39540422893992,4.334505306665857,0.5894427422792715,-3.5455032820611434,3.8182198082572443,-2.9999999999999707,0.1059933066919922,180.0,23.127339505248656,0.0
 1.4029783203511013,4.363288931828793,0.5877476349206472,-3.3703346985509666,3.7954975340237005,-3.0,0.10588531167765672,180.0,22.96687427728785,0.0
 1.410591580445486,4.392053305587187,0.5861417320680832,-3.1954819111229384,3.772657753740546,-3.0,0.10582752672865729,180.0,22.816791031715283,0.0
 1.4182438210783255,4.420794760482395,0.5846249520023353,-3.020882335679041,3.749701031842028,-2.999999999999971,0.10582011918416703,180.0,22.67693467519457,0.0
 1.4259348526694862,4.449509629055771,0.5831972130041595,-2.846473314701432,3.726627937068546,-3.0,0.10586333581901788,180.0,22.547164119647338,0.0
 1.4336644841524817,4.4781942438486695,0.5818584333543116,-2.6721920450699383,3.70343904261956,-2.9999999999999427,0.10595750403932012,180.0,22.427352022478853,0.0
 1.44143252292096,4.5068449374024455,0.5806085313335476,-2.4979755050850145,3.680134926314125,-3.0,0.10610303333455594,180.0,22.31738456250241,0.0
 1.4492387747726005,4.535458042258454,0.5794474252226233,-2.323760380520204,3.6567161707592035,-2.9999999999999716,0.10630041704708196,180.0,22.21716125010078,0.0
 1.4570830438503728,4.564029890958048,0.5783750333022945,-2.1494829895301586,3.6331833635258866,-3.0000000000000284,0.10655023432015887,180.0,22.126594772130854,0.0
 1.464965132581101,4.592556816042585,0.5773912738533173,-1.975079206227355,3.6095370973337015,-3.000000000000028,0.10685315240770026,180.0,22.045610870123856,0.0
 1.4728848416112792,4.621035150053416,0.5764960651564476,-1.800484382743442,3.5857779702431674,-2.999999999999972,0.1072099291959289,180.0,21.974148253907103,0.0
 1.480841969740079,4.649461225531898,0.5756893254924411,-1.625633269565861,3.561906585856768,-3.0,0.10762141615569938,180.0,21.912158547056155,0.0
 1.4888363138494844,4.677831375019385,0.5749709731420538,-1.450459933960844,3.5379235535285516,-3.0,0.10808856148611597,180.0,21.859606268207138,0.0
 1.4968676688314906,4.706141931057232,0.5743409263860416,-1.274897676253986,3.5138294885825334,-2.9999999999999725,0.10861241363532077,180.0,21.81646884547047,0.0
 1.504935827512295,4.734389226186792,0.5737991035051604,-1.0988789437539033,3.48962501254012,-3.0000000000000275,0.10919412528591994,180.0,21.782736666487722,0.0
 1.5130405805734164,4.762569592949422,0.5733454227801661,-0.9223352420765868,3.4653107533567558,-3.0,0.10983495759924546,180.0,21.75841316296036,0.0
 1.5211817164696577,4.790679363886475,0.5729798024918145,-0.7451970436303604,3.440887345668032,-2.999999999999973,0.11053628489591122,180.0,21.743514932243,0.0
 1.5293590213438502,4.8187148715393056,0.5727021609208617,-0.5673936929928537,3.416355431045455,-2.999999999999946,0.1112995998620864,180.0,21.738071894693867,0.0
 1.5375722789382908,4.846672448449269,0.5725124163480633,-0.3888533089152615,3.3917156582621333,-2.999999999999973,0.11212651911049272,180.0,21.742127490803853,0.0
 1.5458212705028032,4.87454842715772,0.5724104870541754,-0.20950268264906935,3.3669686835685964,-3.0,0.11301878924272003,180.0,21.755738915607736,0.0
 1.5541057746993354,4.902339140206012,0.572396291319954,-0.02926717230405683,3.3421151709789996,-3.0,0.11397829361865829,180.0,21.77897739571795,0.0
 1.5624255675030234,4.9300409201355,0.5724697474261546,0.15192940710452096,3.317155792567936,-2.9999999999999734,0.11500705944762699,180.0,21.811928507874857,0.0
 1.570780422099633,4.957650099487541,0.5726307736535335,0.3341648982594608,3.292091228778107,-3.0,0.11610726570445962,180.0,21.854692541695442,0.0
 1.579170108779307,4.985163010803485,0.5728792882828466,0.5175189211648935,3.266922168739085,-2.9999999999999734,0.1172812515895693,180.0,21.907384909326627,0.0
 1.587594394826543,5.012575986624691,0.5732152095948495,0.7020729981879599,3.2416493105973774,-3.0,0.11853152580025307,180.0,21.970136603924708,0.0
 1.5960530444063188,5.039885359492511,0.5736384558702982,0.887910684940365,3.21627336185805,-3.0,0.1198607765053605,180.0,22.043094708609633,0.0
 1.6045458184463106,5.067087461948301,0.5741489453899485,1.075117707442726,3.1907950397380747,-2.999999999999974,0.12127188222523626,180.0,22.126422960688064,0.0
 1.6130724745151244,5.094178626533415,0.5747465964345565,1.2637821060616168,3.1652150715316334,-3.0,0.12276792353510557,180.0,22.22030237285228,0.0
 1.6216327666964916,5.121155185789207,0.5754313272848781,1.45399438673156,3.1395341949875313,-3.000000000000052,0.12435219591175922,180.0,22.324931915096137,0.0
 1.6302264454593784,5.148013472257032,0.5762030562216691,1.6458476800132165,3.1137531586988705,-3.0000000000000258,0.1260282234854352,180.0,22.44052926217459,0.0
 1.6388532575239654,5.1747498184782454,0.5770617015256854,1.8394379085878603,3.08787272250511,-2.9999999999999742,0.12779977407832002,180.0,22.567331609401013,0.0
 1.647512945723472,5.2013605569942,0.5780071814776828,2.0348639638201447,3.0618936579065896,-3.0000000000000258,0.1296708754219821,180.0,22.70559656249771,0.0
 1.6562052488618177,5.2278420203462534,0.5790394143584173,2.2322278920783543,3.035816748491553,-2.9999999999999742,0.1316458329173915,180.0,22.85560310672758,0.0
