# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4962505323329898,5.157622601284743,4.619766036355256,-3.8498754392017824,3.2719125049358366,-3.0,0.04953671583269468,-66.7700299865669,9.267573058771726,463.1163034554444
 1.4984781633345183,5.1648875164918255,4.619279778385357,-3.829230706147132,3.265229611931251,-2.9999999999999005,0.0512629980389416,-65.73837775167624,9.570482052906078,459.2290806808118
 1.5007151043213387,5.172168028647762,4.618795208961519,-3.8078221025793573,3.25851878897079,-3.0,0.05295235945533979,-64.7111093987615,9.865080641631328,455.2499876449362
 1.5029616112540418,5.179464787338645,4.618312393027824,-3.785660130526257,3.2517792681726805,-3.000000000000099,0.05460385729588078,-63.688387145404135,10.151226861638074,451.1813828505627
 1.5052179425052754,5.186778442150571,4.6178313955283485,-3.762755600119981,3.2450102744189793,-3.0000000000001967,0.056216606599726944,-62.670372491303624,10.428791201338878,447.0256643310882
 1.5074843589090057,5.194109642669627,4.617352281407175,-3.7391196166701888,3.2382110252077885,-3.0,0.05778978227635703,-61.65722619277523,10.69765646006612,442.78526710684827
 1.5097611238113209,5.201459038481909,4.61687511560838,-3.714763567904885,3.2313807305008426,-3.0000000000000977,0.05932261869393283,-60.64910823736409,10.95771792664949,438.46266062703717
 1.512048503122818,5.208827279173508,4.616399963076044,-3.6896991106182466,3.2245185925663513,-3.0000000000000973,0.060814409886949125,-59.64617781858186,11.208883202081553,434.060346199
 1.51434676537264,5.216215014330517,4.615926888754247,-3.6639381574922387,3.2176238058168853,-3.0,0.06226450913918513,-58.648593310768035,11.451072229948503,429.58085441324414
 1.5166561817642115,5.223622893539028,4.615455957587067,-3.6374928635833257,3.210695556642171,-2.9999999999999036,0.06367233124380507,-57.65651224408077,11.684217194662054,425.0267425651867
 1.5189770262327413,5.231051566385135,4.614987234518584,-3.6103756127379927,3.203733023236581,-3.0000000000001914,0.06503735069752611,-56.67009127962109,11.908262395428338,420.40059208157254
 1.5213095755045478,5.238501682454928,4.614520784492878,-3.582599003959056,3.196735375421162,-2.9999999999997145,0.06635910188068152,-55.6894861846942,12.123164108421076,415.7050059534723
 1.5236541091582783,5.245973891334502,4.614056672454026,-3.5541758377171657,3.1897017744599707,-3.0,0.06763717839436878,-54.714851808212075,12.328890477554129,410.94260618206334
 1.5260109096880872,5.253468842609949,4.61359496334611,-3.52511910210771,3.182631372870544,-3.0,0.06887123359759749,-53.74634205624113,12.525421230862328,406.1160312404416
 1.5283802625688476,5.260987185867359,4.613135722113208,-3.4954419592316284,3.175523314228262,-3.0000000000001874,0.07006097819407824,-52.78410986769859,12.712747586882035,401.22793355582036
 1.530762456323471,5.268529570692827,4.6126790136994,-3.465157731326055,3.168376732964392,-3.0,0.07120618168028173,-51.828307190201485,12.890871930456115,396.2809770168512
 1.5331577825924088,5.276096646672444,4.612224903048763,-3.4342798871615208,3.1611907541575786,-3.000000000000093,0.07230666996106076,-50.87908495607269,13.059807648205313,391.277834508438
 1.535566536205427,5.283689063392305,4.61177345510538,-3.4028220283035835,3.153964493318524,-3.0,0.07336232490951111,-49.93659305850656,13.219578761218576,386.2211854794968
 1.5379890152557292,5.2913074704384995,4.611324734813327,-3.370797875700711,3.1466970561676173,-3.0,0.074373083663468,-49.00098032789958,13.37021977586733,381.1137135460693
 1.5404255211765259,5.298952517397121,4.610878807116687,-3.3382212560544575,3.1393875384052268,-3.000000000000182,0.07533893647181938,-48.07239450834777,13.511775221155947,375.95810413294987
 1.5428763588201406,5.306624853854262,4.610435736959535,-3.3051060887103874,3.1320350254743823,-3.0000000000000906,0.07625992710387457,-47.1509822343167,13.644299502305346,370.75704215905245
 1.545341836539749,5.314325129396016,4.609995589285954,-3.2714663722877884,3.124638592315557,-2.99999999999991,0.07713614898696455,-46.236889007485615,13.767856414611993,365.51320976626266
 1.5478222662738585,5.322053993608474,4.60955842904002,-3.2373161718620356,3.1171973031132287,-3.0,0.0779677472537082,-45.330259173771594,13.882518940362202,360.2292840978063
 1.5503179636336326,5.329812096077729,4.609124321165815,-3.20266960599556,3.1097102110339065,-3.0,0.07875491387040774,-44.4312359005354,13.988368783544129,354.9079351270176
 1.5528292479931742,5.337600086389874,4.608693330607418,-3.1675408342539453,3.102176357955282,-2.9999999999999116,0.07949788909972559,-43.53996115397371,14.085496090919252,349.5518235395094
 1.5553564425828854,5.345418614131001,4.608265522308907,-3.1319440447395763,3.0945947741861484,-3.0,0.08019695639298739,-42.65657567670098,14.173999038434092,344.1635986709551
 1.5578998745860282,5.353268328887202,4.607840961214362,-3.095893441972708,3.08696447817672,-3.0,0.08085244514661463,-41.78121896552449,14.253983471146617,338.7458965024884
 1.5604598752386165,5.361149880244571,4.607419712267863,-3.0594032349845897,3.0792844762189553,-2.9999999999999134,0.08146472544220311,-40.9140292494165,14.325562514025265,333.30133771662605
 1.563036779932773,5.369063917789198,4.607001840413487,-3.022487625695767,3.071553762136486,-3.0,0.08203420682046489,-40.05514346768592,14.388856215748723,327.8325258132621
 1.5656309283236989,5.377011091107178,4.606587410595316,-2.9851607974964174,3.063771316963708,-3.0,0.08256133890269304,-39.20469724835425,14.443991092763572,322.3420452902127
 1.5682426644404008,5.384992049784603,4.606176487757429,-2.947436904290125,3.055936108613602,-3.000000000000085,0.08304660662788929,-38.362824886738224,14.491099826408403,316.83245988703567
 1.5708723368003363,5.393007443407564,4.605769136843904,-2.9093300596115528,3.0480470915337956,-3.0,0.08349053101040402,-37.529659324242914,14.530320806126959,311.30631089480573
 1.5735202985281418,5.401057921562154,4.605365422798821,-2.8708543262241935,3.040103206350379,-3.000000000000168,0.08389366437888776,-36.70533212736916,14.561797766860211,305.76611553285807
