# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5197699159891597,3.270160765567378,3.0,0.0,1.0395398319783191,2.0,0,0.0,0.0,0.0
 0.5257926982581843,3.276457961541622,3.0,0.0,1.0515853965163684,2.0,0,0.0,0.0,0.0
 0.5317708660750938,3.2827802540062554,3.0,0.0,1.0635417321501874,2.0,0,0.0,0.0,0.0
 0.5377055655278488,3.2891272751996237,3.0,0.0,1.0754111310556973,2.0,0,0.0,0.0,0.0
 0.5435978820415637,3.2954986573600737,3.0,0.0,1.0871957640831271,2.0,0,0.0,0.0,0.0
 0.5494488445032455,3.3018940327259516,3.0,0.0,1.0988976890064908,2.0,0,0.0,0.0,0.0
 0.555259429037997,3.3083130335356024,3.0,0.0,1.1105188580759937,2.0,0,0.0,0.0,0.0
 0.5610305624717545,3.3147552920273733,3.0,0.0,1.1220611249435088,2.0,0,0.0,0.0,0.0
 0.5667631255115403,3.32122044043961,3.0,0.0,1.1335262510230804,2.0,0,0.0,0.0,0.0
 0.5724579556706832,3.327708111010658,3.0,0.0,1.1449159113413663,2.0,0,0.0,0.0,0.0
 0.5781158499633646,3.3342179359788635,3.0,0.0,1.1562316999267293,2.000000000000039,0,0.0,0.0,0.0
 0.5837375673901529,3.3407495475825733,3.0,0.0,1.1674751347803056,1.9999999999999605,0,0.0,0.0,0.0
 0.589323831233841,3.3473025780601326,3.0,0.0,1.1786476624676818,2.0,0,0.0,0.0,0.0
 0.5948753311828355,3.353876659649888,3.0,0.0,1.1897506623656708,2.0,0,0.0,0.0,0.0
 0.6003927252975217,3.360471424590185,3.0,0.0,1.2007854505950433,2.0,0,0.0,0.0,0.0
 0.6058766418334434,3.3670865051193704,3.0,0.0,1.2117532836668863,1.9999999999999596,0,0.0,0.0,0.0
 0.6113276809337115,3.3737215334757895,3.0,0.0,1.2226553618674225,2.0,0,0.0,0.0,0.0
 0.6167464162018202,3.3803761418977887,3.0,0.0,1.23349283240364,2.0,0,0.0,0.0,0.0
 0.6221333961649338,3.3870499626237143,3.0,0.0,1.2442667923298671,2.0,0,0.0,0.0,0.0
 0.6274891456367293,3.3937426278919123,3.0,0.0,1.2549782912734582,2.0,0,0.0,0.0,0.0
 0.6328141669880092,3.400453769940728,3.0,0.0,1.265628333976018,2.0,0,0.0,0.0,0.0
 0.6381089413325187,3.4071830210085077,3.0,0.0,1.276217882665037,2.0,0,0.0,0.0,0.0
 0.6433739296347016,3.413930013333598,3.0,0.0,1.2867478592694028,2.0,0,0.0,0.0,0.0
 0.6486095737455195,3.4206943791543445,3.0,0.0,1.2972191474910388,2.000000000000042,0,0.0,0.0,0.0
 0.6538162973718947,3.427475750709094,3.0,0.0,1.3076325947437892,2.0,0,0.0,0.0,0.0
 0.6589945069848391,3.434273760236191,3.0,0.0,1.317989013969678,2.0,0,0.0,0.0,0.0
 0.6641445926708904,3.441088039973983,3.0,0.0,1.3282891853417806,2.0,0,0.0,0.0,0.0
 0.6692669289310623,3.4479182221608156,3.0,0.0,1.3385338578621244,2.0,0,0.0,0.0,0.0
 0.6743618754311623,3.4547639390350344,3.0,0.0,1.3487237508623244,2.0,0,0.0,0.0,0.0
 0.6794297777070019,3.461624822834986,3.0,0.0,1.3588595554140037,2.000000000000044,0,0.0,0.0,0.0
 0.6844709678277203,3.468500505799016,3.0,0.0,1.3689419356554406,2.0,0,0.0,0.0,0.0
 0.6894857650201862,3.4753906201654714,3.0,0.0,1.3789715300403724,2.0,0,0.0,0.0,0.0
 0.6944744762571893,3.4822947981726973,3.0,0.0,1.3889489525143786,2.0,0,0.0,0.0,0.0
 0.6994373968119233,3.4892126720590397,3.0,0.0,1.3988747936238466,2.0,0,0.0,0.0,0.0
 0.7043748107810538,3.496143874062845,3.0,0.0,1.4087496215621076,2.0,0,0.0,0.0,0.0
 0.7092869915784864,3.5030880364224597,3.0,0.0,1.4185739831569728,2.0,0,0.0,0.0,0.0
 0.7141742024017872,3.5100447913762287,3.0,0.0,1.4283484048035742,1.9999999999999545,0,0.0,0.0,0.0
 0.719036696673055,3.5170137711624987,3.0,0.0,1.4380733933461096,1.9999999999999543,0,0.0,0.0,0.0
 0.7238747184559055,3.523994608019616,3.0,0.0,1.4477494369118102,1.999999999999954,0,0.0,0.0,0.0
 0.7286885028501048,3.530986934185927,3.0,0.0,1.457377005700209,2.0,0,0.0,0.0,0.0
 0.7334782763652761,3.537990381899776,3.0,0.0,1.4669565527305515,2.0,0,0.0,0.0,0.0
 0.7382442572749962,3.5450045833995105,3.0,0.0,1.4764885145499917,2.0,0,0.0,0.0,0.0
 0.7429866559524987,3.5520291709234764,3.0,0.0,1.4859733119049967,2.0,0,0.0,0.0,0.0
 0.7477056751891213,3.5590637767100195,3.0,0.0,1.495411350378242,2.0,0,0.0,0.0,0.0
 0.7524015104965475,3.566108032997486,3.0,0.0,1.5048030209930943,2.0,0,0.0,0.0,0.0
 0.7570743503938182,3.5731615720242216,3.0,0.0,1.5141487007876357,2.0,0,0.0,0.0,0.0
 0.7617243766800251,3.5802240260285725,3.0,0.0,1.5234487533600496,2.0,0,0.0,0.0,0.0
 0.7663517646935286,3.587295027248885,3.0,0.0,1.5327035293870563,1.999999999999952,0,0.0,0.0,0.0
 0.77095668355849,3.5943742079235053,3.0,0.0,1.541913367116979,1.9999999999999518,0,0.0,0.0,0.0
 0.7755392964194526,3.601461200290779,3.0,0.0,1.551078592838904,1.9999999999999516,0,0.0,0.0,0.0
 0.7800997606646554,3.608555636589052,3.0,0.0,1.5601995213293094,2.0,0,0.0,0.0,0.0
 0.784638228138721,3.615657149056671,3.0,0.0,1.5692764562774406,2.0,0,0.0,0.0,0.0
 0.7891548453453112,3.6227653699319817,3.0,0.0,1.578309690690621,2.0,0,0.0,0.0,0.0
