# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.002716466593316,6.2575405670625095,2.3641897164799994,-55.212435091915445,1.3408833166137732,-3.000000000000074,0.5491971403660816,-58.982136914293335,42.098058638662614,351.82969021547217
 1.0057270311589082,6.259843259781691,2.3608906393599995,-55.085696168297666,1.3318516229169963,-3.0000000000000737,0.625155726602746,-57.92293091580734,47.594335109567396,348.5289689181814
 1.0087515735970891,6.262149236200837,2.3576044799999996,-54.94174508194177,1.3227779956024532,-3.0000000000000733,0.7017493448793154,-56.86879025837885,53.05758272500272,345.14475630700264
 1.011790613988617,6.264459608386992,2.3543316838399995,-54.780500944963656,1.3136608744278693,-3.0000000000000733,0.7789286775772257,-55.81988140303781,58.48244417204372,341.67759454732686
 1.014844696067861,6.266775488407203,2.3510726963199997,-54.60189076026743,1.3044986281901376,-2.999999999999927,0.8566402481546873,-54.77636998465164,63.86331250505813,338.1280128736311
 1.0179143890816407,6.269097988328515,2.34782796288,-54.40584999603382,1.2952895491487988,-2.9999999999999276,0.9348260880114374,-53.738420785770245,69.19431663402125,334.4965331709445
 1.0210002897496706,6.2714282202179765,2.3445979289599994,-54.19232320810902,1.286031847144709,-3.0,1.0134234115325873,-52.70619771060433,74.46930839533799,330.7836760921521
 1.0241030243331484,6.273767296142631,2.3413830399999993,-53.96126470954314,1.276723643394276,-2.9999999999999285,1.0923643004160586,-51.6798637591433,79.681851509523,326.98996770749926
 1.027223250818629,6.276116328169525,2.33818374144,-53.712639286050994,1.2673629639378343,-2.999999999999929,1.1715754008932933,-50.659581001415916,84.82521267054437,323.1159466793334
 1.030361661224988,6.278476428365707,2.3350004787199996,-53.446422955884145,1.2579477327187572,-3.0000000000000706,1.2509776407002513,-49.64551055189696,89.89235527043104,319.16217194774276
 1.0335189840420413,6.28084870879822,2.3318336972799996,-53.16260377151014,1.248475764267597,-3.0,1.3304859694055038,-48.63781254406604,94.87593590538327,315.12923090955724
 1.0366959868102592,6.283234281534112,2.3286838425599994,-52.86118266050148,1.2389447559629438,-2.99999999999986,1.4100091291570769,-47.63664610512001,99.76830415025185,311.0177480682611
 1.0398934788519552,6.285634258640427,2.3255513599999995,-52.54217430196755,1.2293522798378562,-2.9999999999999307,1.4894494616206637,-46.64216933084555,104.5615059827476,306.82839412236797
 1.0431123141654757,6.2880497521842145,2.3224366950399995,-52.20560803407539,1.2196957738972944,-3.000000000000069,1.5687027557185587,-45.65453926065368,109.24729105069832,302.5618954568591
 1.0463533944951435,6.290481874232518,2.3193402931199993,-51.85152878798147,1.2099725329082907,-3.0000000000000684,1.647658147599613,-44.67391185278143,113.81712439688135,298.21904398918093
 1.0496176725911879,6.292931736852385,2.3162625996799995,-51.47999804185798,1.2001796986201578,-2.999999999999932,1.7261980725970865,-43.70044195966426,118.26220267327771,293.8007073174586
 1.0529061556755293,6.29540045211086,2.31320406016,-51.09109478884996,1.1903142493671333,-3.000000000000135,1.804198284365968,-42.73428330348327,122.57347542115394,289.30783910574706
 1.056219909131213,6.297889132074989,2.3101651199999997,-50.68491651109794,1.1803729890000818,-3.000000000000067,1.8815279409477308,-41.7755884518902,126.7416715281388,284.7414896329788
 1.059560060435473,6.30039888881182,2.3071462246399994,-50.261580151639144,1.1703525350873019,-3.0000000000000666,1.9580497689800784,-40.8245087939157,130.75733108070074,280.1028164220484
 1.0629278033589549,6.302930834388398,2.30414781952,-49.82122307519872,1.1602493063168562,-2.9999999999999343,2.0336203115253153,-39.881194516062976,134.61084295174265,275.39309485345876
 1.066324402456579,6.305486080871769,2.3011703500799996,-49.36400400749841,1.1500595090239836,-3.0000000000000653,2.1080902647106745,-38.9457945785918,138.2924880033685,270.6137286611184
 1.0697511978789107,6.3080657403289795,2.298214261759999,-48.89010394266561,1.1397791227569887,-2.999999999999935,2.1813049079960805,-38.018456691995766,141.79248799641485,265.7662601937714
 1.0732096105368918,6.3106709248270745,2.295279999999999,-48.39972700737218,1.1294038847830454,-3.0,2.2531046350010624,-37.099327293677334,145.10106024683196,260.8523803182127
 1.0767011476574007,6.313302746433101,2.2923680102399997,-47.89310126929517,1.1189292734215188,-3.0,2.323325584190335,-36.1885515248232,148.2084775897603,255.87393783155485
 1.0802274087724806,6.315962317214106,2.2894787379199997,-47.3704794778452,1.108350490076279,-3.0,2.391800374475623,-35.28627320748541,151.1051336048549,250.8329482415989
 1.0837900921913866,6.3186507492371335,2.2866126284799995,-46.83213972383962,1.0976624398195614,-2.999999999999938,2.4583589436141664,-34.39263482186976,153.78161247701956,245.73160176628886
 1.0873910020119903,6.321369154569231,2.2837701273599995,-46.27838600524282,1.0868597103577498,-3.0000000000000617,2.5228294880790285,-33.50777748383683,156.22876294402027,240.572270402951
 1.091032055736727,6.324118645277444,2.2809516799999994,-45.70954868601451,1.0759365491835395,-3.000000000000061,2.5850395018282954,-32.63184092261781,158.43777579005948,235.35751390964217
 1.094715292568506,6.326900333428819,2.2781577318399995,-45.12598483467942,1.0648868386882027,-3.0,2.6448169061559064,-31.76496345874989,160.40026377914313,230.09008454490487
 1.0984428824740533,6.3297153310904015,2.2753887283199994,-44.52807843056916,1.0537040689715604,-3.0000000000000595,2.7019912636143273,-30.90728198223377,162.17580574901942,224.86647121925728
 1.1022155660880963,6.332564750329238,2.2726451148799995,-43.9162404256256,1.0432536084459103,-2.770033640443753,2.756395064667092,-30.058931930917197,163.83939790328222,219.79109885072359
 1.1060323023717584,6.335449703212375,2.2699273369599995,-43.29090865095479,1.0336476220896285,-2.516806413217813,2.807865074710143,-29.22004726910768,165.40021847039532,214.8693269384973
 1.109891796020785,6.338371301806858,2.2672358399999997,-42.65254755822069,1.0248563484857045,-2.277830825331502,2.8562437251337887,-28.39076046641793,166.85646476872478,210.09156098368737
 1.1137927522787765,6.341330658179733,2.2645710694399996,-42.0016477877948,1.0168532499515048,-2.051573512982766,2.9013805323538193,-27.571202476847418,168.20640244433494,205.448960830849
 1.1177338759304587,6.344328884398047,2.2619334707199994,-41.338725556757055,1.00961465189783,-1.836683822540106,2.9431335235944105,-26.76150271810343,169.44839310074073,200.93335331968632
 1.1217138705591594,6.347367092528845,2.2593234892799994,-40.664321862374145,1.003119427282929,-1.6319681861031743,2.9813706509013542,-25.96178905116426,170.58092112070548,196.53715633761018
 1.1257314380552497,6.350446394639173,2.2567415705599996,-39.97900149822646,0.997348719934225,-1.4363684877278813,3.015971168351332,-25.172187760088264,171.60261936130533,192.2533126502317
 1.1297852783624556,6.353567902796078,2.2541881599999996,-39.28335188303749,0.9922857008121735,-1.248943899702159,3.0468269514266284,-24.392823532072896,172.5122935374698,188.07523210855103
 1.1338740894498445,6.3567327290666045,2.2516637030399997,-38.5779817045106,0.9879153525433911,-1.0688555121222885,3.0738437356071264,-23.62381943776421,173.30894514048495,183.99674112456347
 1.1379965674964923,6.3599419855178,2.2491686451199997,-37.863519382881265,0.9842242787250478,-0.8953531775250437,3.096942248957797,-22.865296911823464,173.9917925112046,180.01203844855746
 1.1421514072756478,6.363196784216711,2.2467034316799994,-37.140611362109134,0.9812005342632399,-0.7277643958685774,3.1160592196935144,-22.11737573375052,174.56028995998844,176.11565641809318
 1.146337302725118,6.366498237230383,2.24426850816,-36.409920238707414,0.9788334743151794,-0.5654847276130841,3.131148236440277,-21.38017400896956,175.01414465904926,172.30242700472073
 1.1505529476897174,6.369847456625861,2.2418643199999995,-35.672122741041825,0.9771136193539415,-0.4079695931892573,3.1421804439550836,-20.65380815017886,175.3533310951488,168.56745207672344
 1.1547970368207878,6.373245554470192,2.2394913126399993,-34.92790757444391,0.9760325346327022,-0.25472714824124704,3.1491450572053363,-19.938392858967802,175.57810287692135,164.90607734890358
