# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.457026012865561,1.896405141010026,4.394620715200271,-162.13324851693383,0.20710071143276487,-2.9999999999999427,15.76025437257911,180.0,187.48485530196822,0.0
 5.464266258814462,1.8950635416739843,4.394152885736574,-160.77581205285352,0.1853799735860628,-2.9999999999999885,22.505061414618343,180.0,239.9302552063925,0.0
 5.471458879821387,1.8938907890593828,4.393703884002011,-159.05008465905917,0.16380211056528904,-2.999999999999888,33.66354107493088,180.0,317.65804377102035,0.0
 5.478583751606336,1.8928881818136858,4.393273892790066,-156.78681182573285,0.14242749521044218,-2.999999999999875,53.397198754480456,180.0,439.178724873194,0.0
 5.485613795518174,1.8920570185843584,4.392863094894229,-153.69936610472928,0.12133736347492678,-3.0000000000001834,91.31389706102885,180.0,641.9094438816041,0.0
 5.492515478266707,1.8913985980188652,4.392471673107983,-149.26911076977098,0.10063231522932649,-3.0000000000000524,171.88587649472427,180.0,1005.3684785174179,0.0
 5.4992621856973445,1.890914218764671,4.392099810224818,-142.48618378522897,0.0803921929374157,-2.999999999999825,362.1308576341058,180.0,1685.4136724889597,0.0
 5.505915961430753,1.8906051794692407,4.391747689038219,-131.27181919046757,0.060430865737191836,-2.9999999999998916,821.4925375692493,180.0,2857.1725123320284,0.0
 5.512755420747901,1.890472778780039,4.3914154923416735,-111.73030403029874,0.04414159528524334,-2.3816605518958878,1539.661341807313,180.0,4245.379429206545,0.0
 5.5198293886780725,1.8905183153445306,4.391103402928668,-81.6986260966811,0.04502872929766862,0.12540826042503012,1479.5916504591655,180.0,4299.576715526258,0.0
 5.526645319431099,1.8907430878101805,4.39081160359269,-52.39300893633019,0.06305142609608837,2.6442018634678472,754.6254136977658,180.0,2785.312216050019,0.0
 5.533320799112616,1.8911483948244534,4.390540277127224,-33.799713831406756,0.08307786514064104,3.000000000000179,330.54713525738913,180.0,1561.500710389275,0.0
 5.540160612676833,1.8917355350348142,4.3902896063257595,-23.119340091951486,0.10359730583329319,3.0000000000001035,157.36206553278058,180.0,923.8900334536918,0.0
 5.547201912521371,1.8925058070887275,4.390059773981781,-16.61395334302406,0.12472120536690688,3.000000000000077,83.79396402649813,180.0,593.1159187233651,0.0
 5.5544122894989245,1.893460509633658,4.389850962888777,-12.337363977640452,0.14635233629956695,2.999999999999825,49.01621775188128,180.0,407.8786922528253,0.0
 5.561756567359538,1.894600941317071,4.389663355840232,-9.34178952831207,0.16838516988140848,3.00000000000017,30.858481218850404,180.0,295.89054422601583,0.0
 5.569207104794821,1.8959284007864308,4.389497135629635,-7.137245951809777,0.19073678218725854,3.0000000000000036,20.57407638510817,180.0,223.7198497581509,0.0
 5.576743540176047,1.8974441866892022,4.3893524850504715,-5.451195760610044,0.21334608833093502,3.000000000000085,14.355111104011543,180.0,172.00456375177953,0.0
 5.584472274271385,1.8991495976728505,4.389229586896229,-4.121818224187845,0.22911537393936168,2.0403452122822787,10.390084133266173,180.0,122.13966948306161,0.0
 5.593267169809355,1.9010459323848397,4.389128623960392,-3.04761259004214,0.20273068732545207,-2.9999999999999654,7.750051283151307,180.0,78.7608189798484,0.0
